cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0005,89,310,24.0,1.5174859938489869,75.87429969244934,4.198164128530042,3.5480287197333853,2.695787450704935,3.510305462695178,0.2281087434098021,1.7960332728517656,24.30453859448875,40.30253125568348,33.04539707211165,15.997992661194733,3049.328,5.345596017946124,1.4,125,36,-0.005161331435391103,0,-0.006277622828010987
B0005,90,313,24.0,1.605818899130659,80.29094495653295,4.222920057935785,3.5250502230997873,2.6920548172137724,3.5222215314850214,0.23455024881444192,1.822944713643187,24.116835091267607,40.09418103142496,32.856295641052824,15.977345940157353,3177.219,5.679568548293074,1.4,125,35,0.08833290528167215,1,0.013516460037620215
B0005,91,316,24.0,1.5638491446744425,78.19245723372212,4.200423045909808,3.494044837570843,2.629071246219689,3.5163492154331264,0.2342514069587575,1.8294710216423313,24.72670353176169,40.52238496316615,33.33950238056361,15.795681431404457,3082.937,5.525941928043904,1.4,125,34,-0.041969754456216535,0,0.007186977284682916
B0005,92,320,24.0,1.5480915247767786,77.40457623883893,4.198372063670128,3.5100418364837593,2.631343871050918,3.5134397623234963,0.23338016528628605,1.8163541106104555,24.73538913848975,40.56886357314186,33.35156485472646,15.83347443465211,3074.266,5.464433733305601,1.4,125,33,-0.015757619897663888,0,0.003913252360226815
B0005,93,324,24.0,1.5323755631868592,76.61877815934297,4.198353213898968,3.5359247595765018,2.6983970036642315,3.515137522009075,0.22724285807568523,1.8034084947236912,24.501974007826995,40.27804845768325,33.147486361012966,15.776074449856253,3066.0,5.408053847919241,1.4,125,32,-0.01571596158991939,0,0.001945647580496246
B0005,94,328,24.0,1.5269528268489705,76.34764134244853,4.197873789078739,3.5293508069521953,2.6338485871981514,3.50830390643132,0.2331667808997218,1.8027403040636887,24.266143541114122,40.2921849196155,33.007275861749356,16.02604137850138,3056.437,5.379735580805939,1.4,125,31,-0.005422736337888701,0,0.0018933665999967264
B0005,95,332,24.0,1.5169573017136326,75.84786508568163,4.197955644238241,3.5418570338179896,2.671566207861818,3.509190808443004,0.22983512055913674,1.7959087273263283,24.1488106351578,40.184384347174266,32.91990812745461,16.035573712016465,3048.219,5.343712443595246,1.4,125,30,-0.009995525135337857,0,-0.017772319483405276
B0005,96,336,24.0,1.5118975960142693,75.59487980071347,4.197918434710392,3.540101144510816,2.6540810507928123,3.5068097579555353,0.23170359937392337,1.795435245909757,24.208608644018938,40.320066232195046,32.99903328622305,16.11145758817611,3039.218,5.322789812727109,1.4,125,29,-0.005059705699363315,0,-0.010390309732034631
B0005,97,340,24.0,1.5065638960681105,75.32819480340552,4.197739340034368,3.5453082349601677,2.656849703962618,3.50609090727422,0.23141529776276365,1.7893867442508242,24.228213693022468,40.336505612651585,33.03772281691292,16.108291919629117,3039.047,5.3022549626548106,1.4,125,28,-0.005333699946158843,0,-0.008305525741733622
B0005,98,344,24.0,1.5015453526671363,75.07726763335681,4.19785490446139,3.543070358154518,2.6363048614501152,3.5037157727265953,0.23345025331554517,1.7884515415769178,24.259335333982396,40.43267631588412,33.07740307192613,16.173340981901728,3030.375,5.281445667710866,1.4,125,27,-0.005018543400974185,0,-0.00616604210394458
B0005,99,348,24.0,1.4908444050400238,74.54222025200119,4.197306756122815,3.5580353781991203,2.69951692300468,3.5067479961367156,0.22782166398290293,1.7816042586946859,24.228985806758885,40.314538591575015,33.05467981523988,16.08555278481613,3021.0,5.24532040443018,1.4,125,26,-0.01070094762711249,0,-0.007221684361789338
B0005,100,352,24.0,1.485868384561201,74.29341922806006,4.197528212001444,3.5619975525663654,2.698216006032282,3.5058813026542324,0.22798452244418208,1.7753188621341638,24.27409668200787,40.386661855917744,33.11570360624461,16.112565173909875,3021.75,5.226254316365284,1.4,125,25,-0.004976020478822729,0,-0.0062177834304863126
B0005,101,356,24.0,1.480413677976106,74.02068389880529,4.19743662221161,3.5617346249744624,2.6911707598773864,3.504168333530808,0.22887754440273086,1.774316365086602,24.263811999299513,40.43384612547835,33.12942148982364,16.170034126178834,3012.265,5.204421249927886,1.4,125,24,-0.00545470658509517,0,-0.006296783607632683
B0005,102,360,24.0,1.4752095869031632,73.76047934515816,4.197717228550219,3.5627431724748324,2.690162319231471,3.5030568931470634,0.22926505227297364,1.7739323101229758,24.253757559853845,40.44479269068758,33.130681310493344,16.191035130833733,3002.641,5.184214862199954,1.4,125,23,-0.005204091072942729,0,-0.00627086183298946
B0005,103,364,24.0,1.4859035988304024,74.29517994152012,4.192454851360723,3.544836812063795,2.6355034454892072,3.4982324882487936,0.23319573629206394,1.7809908306486102,24.344257833007873,40.58499656066617,33.20069210329718,16.240738727658297,3012.0,5.217622076722036,1.4,125,22,0.010694011927239178,1,-0.003128350767346788
B0005,104,367,24.0,1.4960918298136696,74.80459149068348,4.202845001527377,3.5358343175174807,2.6594753656507684,3.5065859365661325,0.2327793636251861,1.7879638259714314,25.05822714016358,40.99869158762305,33.78697527817091,15.940464447459469,3020.11,5.268265429268696,1.4,125,21,0.010188230983267266,1,0.001049484954729163
B0005,105,371,24.0,1.4808005946928984,74.04002973464492,4.197952808231904,3.544628258601667,2.644554999824577,3.501457140697961,0.2335250205477887,1.780299388544082,24.85067433400367,40.997807625227495,33.673365085761986,16.147133291223824,3002.172000000006,5.205237376265943,1.4,125,20,-0.01529123512077124,0,-0.0010135579736605393
B0005,106,375,24.0,1.4697543268466824,73.48771634233412,4.198017952345714,3.556359815036754,2.6719601666204564,3.501658387162809,0.23109365437747822,1.7731170790561723,24.688453043463287,40.84213757482493,33.535818118317145,16.153684531361645,2992.703,5.164275378558235,1.4,125,19,-0.011046267846215985,0,-0.002131870225884702
B0005,107,379,24.0,1.4539012274845928,72.69506137422964,4.192162800008929,3.5574151609154883,2.6598211033173382,3.4966186408455298,0.23123114842947284,1.7707046619097417,24.444236533813477,40.69012464267011,33.32269982188509,16.245888108856636,2964.468,5.10074321994847,1.4,125,18,-0.015853099362089562,0,-0.004261671883714069
B0005,108,383,24.0,1.4541462067235693,72.70731033617847,4.196993378341778,3.570394142327151,2.688360455508818,3.4991645719433246,0.22947771879895953,1.7601011563823776,24.382815275144992,40.69938049882204,33.346230327490304,16.316565223677046,2983.375,5.103266358770504,1.4,125,17,0.00024497923897648377,0,-0.006351478421366607
B0005,109,387,24.0,1.455023751906683,72.75118759533416,4.197603515102162,3.5576975634324772,2.6376728619288525,3.496080777360074,0.23426793601664392,1.7656363959382297,24.71534698579929,41.06026204078849,33.64948900485925,16.344915054989198,2975.297,5.104470685434933,1.4,125,16,0.0008775451831137815,0,-0.008213615581397304
B0005,110,391,24.0,1.449042163761236,72.4521081880618,4.196406678544622,3.5621145720736376,2.645120521151077,3.4959014526387993,0.23343364754226326,1.758865606625853,24.851431185422516,41.19696040482682,33.79269513542102,16.345529219404302,2974.9850000000006,5.082670664301841,1.4,125,15,-0.0059815881454470254,0,-0.006351686186332461
B0005,111,395,24.0,1.4386709371480566,71.93354685740283,4.197098662004674,3.576830514745812,2.698012437629632,3.49758697990267,0.229142139192038,1.7517161303689361,24.593120256300985,40.84446688602949,33.52446663707275,16.251346629728502,2966.25,5.04523279959342,1.4,125,14,-0.010371226613179463,0,-0.006216677939725157
B0005,112,399,24.0,1.433445432156979,71.67227160784894,4.196909312093871,3.5772132537111867,2.6928942772989077,3.4956989619989507,0.2296125408087406,1.751329545286535,24.385017614303333,40.764203830749366,33.39042251934235,16.379186216446033,2956.359,5.023804004912511,1.4,125,13,-0.005225504991077656,0,-0.004091159065522776
B0005,113,403,24.0,1.4333958900838095,71.66979450419048,4.197105220217278,3.569684885614067,2.6483923655058113,3.492875380810072,0.2334116463244922,1.7512146419396462,24.645152954522295,41.11212504270441,33.67370212742761,16.466972088182118,2956.344,5.02144565611644,1.4,125,12,-4.954207316942849e-05,0,-0.004150063327951958
B0005,114,407,24.0,1.42806487344776,71.403243672388,4.196244829545076,3.5763051299071056,2.6832134764261997,3.49551076423368,0.23026320374609258,1.7446714395475946,24.932873139487384,41.27256611507568,33.91080564765892,16.3396929755883,2956.406,5.005302837423021,1.4,125,11,-0.005331016636049624,0,-0.00539177569178464
B0005,115,411,24.0,1.4229203181741186,71.14601590870593,4.1968026018066595,3.5780032001762248,2.684960445221862,3.4942333590450834,0.23051595773401903,1.7436703980732875,24.804993137086292,41.15574924454392,33.7850680599871,16.350756107457627,2947.266,4.984921553651983,1.4,125,10,-0.005144555273641327,0,-0.005224369117423499
B0005,116,415,24.0,1.417429032731308,70.8714516365654,4.196227405416926,3.5782529159417336,2.669922120529456,3.491197414255986,0.23192515902293845,1.742586639640644,24.578577776974136,41.03237216951879,33.61126807392732,16.45379439254465,2937.984,4.960907056314797,1.4,125,9,-0.005491285442810634,0,-0.004248380883349734
B0005,117,419,24.0,1.412409228794446,70.6204614397223,4.196558172556389,3.57952648091485,2.664105530655056,3.4889094081576237,0.23255290311170276,1.7420413740670528,24.357810301716302,40.937269906716935,33.45598581472246,16.579459605000633,2929.125,4.9397663764946245,1.4,125,8,-0.005019803936861855,0,-0.004207240672506574
B0005,118,423,24.0,1.412578792940193,70.62893964700964,4.196870541112335,3.5733090987103386,2.634098605983684,3.487376295811431,0.23502132753203192,1.742181032221019,24.616751003686066,41.240704611971786,33.723267448788484,16.62395360828572,2928.454,4.939588757711991,1.4,125,7,0.00016956414574686995,0,-0.004163419428723314
B0005,119,427,24.0,1.4075983731469897,70.37991865734948,4.196795527524874,3.5808535254697578,2.68378702970616,3.491994243745711,0.23071791602007982,1.7358994681512463,25.029278052079956,41.43649987692296,34.050076369857344,16.407221824843003,2929.375,4.927526316326989,1.4,125,6,-0.0049804197932032945,0,-0.004093300060154048
B0005,120,431,24.0,1.4333920485221476,71.66960242610739,4.189287343772767,3.5558917253318874,2.660031949282934,3.491585878898649,0.2314340526179757,1.7568416780989415,25.159494190646395,41.16703904201915,33.889346908026745,16.007544851372753,2946.031,5.0220914614444885,1.4,125,5,0.025793675375157976,1,0.0020943460696058124
B0005,121,433,24.0,1.4382550176792908,71.91275088396453,4.201144545237731,3.551885409283692,2.650011641082063,3.495576227046425,0.23397367076765024,1.7573416780114148,25.21215090210571,41.36216559728765,34.067648550088656,16.15001469518194,2955.438,5.046349223778607,1.4,125,4,0.004862969157143127,0,0.004165196989596565
B0005,122,437,24.0,1.4173547174485526,70.86773587242763,4.196925753814179,3.5736151200402326,2.6936969083341418,3.4938988589692483,0.22954405726334065,1.7428335857439643,24.852009021918743,41.02198772703674,33.75168100943646,16.169978705117995,2937.625,4.965911562249644,1.4,125,3,-0.02090030023073819,0,0.0009890977308212978
B0005,123,441,24.0,1.406981663677643,70.34908318388216,4.196901090271507,3.582249809980573,2.697073130067154,3.49159162968384,0.22932881459420568,1.7353504197544476,24.475953784901723,40.78818812957494,33.46482299584788,16.312234344673218,2929.078,4.92402835807867,1.4,125,2,-0.010373053770909468,0,-0.0011194258525099698
B0005,124,445,24.0,1.4012037783587625,70.06018891793812,4.196688955833435,3.5821071034262646,2.6806995515145213,3.4885729299834787,0.23087953878001954,1.7344921598262548,24.345219404030782,40.81506138506309,33.40210697922146,16.469841981032307,2918.375,4.89926583541915,1.4,125,1,-0.005777885318880571,0,-0.0012789189576454252
B0005,125,449,24.0,1.3967008232726328,69.83504116363164,4.196339302740304,3.5845442528815368,2.6695398084864568,3.4869021151089825,0.23172009682163183,1.7281729028527344,24.326630542911904,40.858374219876424,33.410688917712235,16.53174367696452,2919.812,4.880795759144988,1.4,125,0,-0.004502955086129745,0,-0.007338245049902969
B0005,126,453,24.0,1.391284788852726,69.5642394426363,4.196181412764837,3.582997063524048,2.671695307817951,3.4855485210036417,0.2320368945792356,1.7327380581794602,24.280281649900346,40.839876773287166,33.38984948261314,16.55959512338682,2900.422,4.859842275843864,1.4,125,0,-0.00541603441990679,0,-0.009394045765312952
B0005,127,457,24.0,1.3862287677978349,69.31143838989175,4.195770804194879,3.585576080990165,2.661289185949965,3.4838912547260388,0.23259470683920805,1.7261256572869232,24.239023397259928,40.85376069244676,33.3700433438796,16.614737295186835,2901.375,4.839005937424471,1.4,125,0,-0.005056021054891113,0,-0.006225189930143538
B0005,128,461,24.0,1.3804366761974138,69.02183380987069,4.195456241846729,3.5910908384825198,2.667817533540102,3.483198941484065,0.2320093486771037,1.7195921297098775,24.12349712975845,40.74795214258888,33.27215987470977,16.624455012830428,2901.187,4.816395070393216,1.4,125,0,-0.005792091600421045,0,-0.005308997496045853
B0005,129,465,24.0,1.3752364150256224,68.76182075128112,4.19654355365607,3.594060583971402,2.684008069130594,3.4836274447098883,0.23099757689946665,1.7186729733031645,24.053006415445992,40.68794001196382,33.222444215660225,16.634933596517826,2891.64,4.797910909259677,1.4,125,0,-0.005200261171791398,0,-0.005193472666628019
B0005,130,469,24.0,1.3705128024895008,68.52564012447505,4.194357133255019,3.5911079597852744,2.6585256208771644,3.480172442538601,0.2328888860424913,1.7177612585976265,24.06286320276633,40.7810749453613,33.26207748383125,16.718211742594967,2882.906,4.777249741229466,1.4,125,0,-0.004723612536121635,0,-0.005237604156626397
B0005,131,473,24.0,1.3705085566270399,68.52542783135199,4.195863681881766,3.5888120102866528,2.6372250579822927,3.478452148610975,0.2349115652478485,1.7177329322613766,24.086387020526896,40.88159339768709,33.312029905516525,16.795206377160195,2883.265,4.775272397477444,1.4,125,0,-4.245862460949823e-06,0,-0.004155246445137229
B0005,132,477,24.0,1.3647355108681518,68.23677554340759,4.1955845546644195,3.5942147923006207,2.6514257735606432,3.4785782556105507,0.23371613114596132,1.7110353118434487,24.009281472194747,40.81191473576834,33.25287943255863,16.802633263573593,2882.969,4.753877212610102,1.4,125,0,-0.00577304575888804,0,-0.004298651385936614
B0005,133,481,24.0,1.375392016895762,68.7696008447881,4.186574613062876,3.5833415219285625,2.676384659108382,3.4825195584604582,0.22996700565473227,1.7185210755483786,24.719545529723796,41.11793533148924,33.745054045019884,16.398389801765447,2891.656,4.79961220207709,1.4,125,0,0.010656506027610257,1,-0.0010089318603303532
B0005,134,483,24.0,1.3861115151535393,69.30557575767696,4.200346502821317,3.5804307189370586,2.6949138502817815,3.4886823636752826,0.2305166507714859,1.726125961990839,24.843079939814473,41.248795355864885,33.88841975386692,16.405715416050413,2901.25,4.846826814816758,1.4,125,0,0.010719498257777182,1,0.002175020025583363
B0005,135,485,24.0,1.3698500035838939,68.49250017919469,4.1981749992980655,3.592441816132449,2.6973343716306273,3.4858502383832755,0.229689874761782,1.7120885729908761,24.581003847390768,41.16242984455477,33.7353756996425,16.581425997164004,2891.703,4.782827602953771,1.4,125,0,-0.016261511569645393,0,-0.00013255978112138855
B0005,136,489,24.0,1.3647827949260758,68.23913974630379,4.195715092938243,3.589331565362288,2.642540259937964,3.478794177297151,0.23415766646771544,1.71106364626804,24.340286688400784,41.16437554618679,33.59131052719714,16.824088857786005,2883.016,4.755795379810914,1.4,125,0,-0.0050672086578180675,0,-0.001145152340192812
B0005,137,493,24.0,1.3543220466259964,67.71610233129982,4.195755769877104,3.6022883230364853,2.699226257883075,3.4812826020756744,0.2296261723890385,1.7035375089466078,24.03013803682012,40.864216180205034,33.32366688599416,16.834078143384914,2873.453,4.719067232143142,1.4,125,0,-0.01046074830007937,0,-0.002082692848431078
B0005,138,497,24.0,1.3546417018378962,67.73208509189482,4.195911764444989,3.59702121364665,2.676480329780849,3.480352041587074,0.23135076723711012,1.7036071702962703,24.401718287950963,41.25434553511566,33.691961507697364,16.852627247164698,2874.031,4.720665458231768,1.4,125,0,0.0003196552118998053,0,-0.0041500630115731685
B0005,139,501,24.0,1.3547039213192407,67.73519606596203,4.195824004004723,3.592312208409236,2.642142168479886,3.4781127815565127,0.23421513644395944,1.7035685717882711,24.647812199908287,41.45023191903855,33.887639684793655,16.802419719130263,2874.234,4.719115955034918,1.4,125,0,6.221948134443878e-05,0,-0.006281518766859717
